2.7680e+02   1.811132e-10   1.536956e-11  
2.7690e+02   1.803436e-10   1.530471e-11  
2.7700e+02   1.795710e-10   1.523961e-11  
2.7710e+02   1.787955e-10   1.517425e-11  
2.7720e+02   1.780170e-10   1.510863e-11  
2.7730e+02   1.772356e-10   1.504277e-11  
2.7740e+02   1.764513e-10   1.497664e-11  
2.7750e+02   1.756640e-10   1.491026e-11  
2.7760e+02   1.748738e-10   1.484363e-11  
2.7770e+02   1.740807e-10   1.477674e-11  
2.7780e+02   1.732846e-10   1.470960e-11  
2.7790e+02   1.724855e-10   1.464220e-11  
2.7800e+02   1.716835e-10   1.457454e-11  
2.7810e+02   1.708786e-10   1.450663e-11  
2.7820e+02   1.700708e-10   1.443847e-11  
2.7830e+02   1.692599e-10   1.437005e-11  
2.7840e+02   1.684462e-10   1.430137e-11  
2.7850e+02   1.676295e-10   1.423244e-11  
2.7860e+02   1.668099e-10   1.416326e-11  
2.7870e+02   1.659873e-10   1.409381e-11  
2.7880e+02   1.651618e-10   1.402412e-11  
2.7890e+02   1.643333e-10   1.395417e-11  
2.7900e+02   1.635019e-10   1.388396e-11  
2.7910e+02   1.626676e-10   1.381350e-11  
2.7920e+02   1.618303e-10   1.374278e-11  
2.7930e+02   1.609901e-10   1.367181e-11  
2.7940e+02   1.601469e-10   1.360058e-11  
2.7950e+02   1.593008e-10   1.352910e-11  
2.7960e+02   1.584517e-10   1.345736e-11  
2.7970e+02   1.575997e-10   1.338537e-11  
2.7980e+02   1.567448e-10   1.331312e-11  
2.7990e+02   1.558869e-10   1.324062e-11  
2.8000e+02   1.550261e-10   1.316786e-11  
2.8010e+02   1.541623e-10   1.309485e-11  
2.8020e+02   1.532956e-10   1.302158e-11  
2.8030e+02   1.524260e-10   1.294806e-11  
2.8040e+02   1.515534e-10   1.287428e-11  
2.8050e+02   1.506779e-10   1.280025e-11  
2.8060e+02   1.497994e-10   1.272596e-11  
2.8070e+02   1.489180e-10   1.265141e-11  
2.8080e+02   1.480336e-10   1.257661e-11  
2.8090e+02   1.471463e-10   1.250156e-11  
2.8100e+02   1.462561e-10   1.242625e-11  
2.8110e+02   1.453629e-10   1.235068e-11  
2.8120e+02   1.444668e-10   1.227486e-11  
2.8130e+02   1.435677e-10   1.219879e-11  
2.8140e+02   1.426657e-10   1.212246e-11  
2.8150e+02   1.417608e-10   1.204587e-11  
2.8160e+02   1.408529e-10   1.196903e-11  
2.8170e+02   1.399420e-10   1.189194e-11  
2.8180e+02   1.390283e-10   1.181458e-11  
2.8190e+02   1.381115e-10   1.173698e-11  
2.8200e+02   1.371919e-10   1.165912e-11  
2.8210e+02   1.362693e-10   1.158100e-11  
2.8220e+02   1.353437e-10   1.150263e-11  
2.8230e+02   1.344153e-10   1.142400e-11  
2.8240e+02   1.334838e-10   1.134512e-11  
2.8250e+02   1.325495e-10   1.126598e-11  
2.8260e+02   1.316122e-10   1.118659e-11  
2.8270e+02   1.306719e-10   1.110694e-11  
2.8280e+02   1.297287e-10   1.102704e-11  
2.8290e+02   1.287826e-10   1.094688e-11  
2.8300e+02   1.278335e-10   1.086647e-11  
2.8310e+02   1.268815e-10   1.078580e-11  
2.8320e+02   1.259265e-10   1.070488e-11  
2.8330e+02   1.249686e-10   1.062370e-11  
2.8340e+02   1.240078e-10   1.054227e-11  
2.8350e+02   1.230440e-10   1.046058e-11  
2.8360e+02   1.220773e-10   1.037863e-11  
2.8370e+02   1.211076e-10   1.029643e-11  
2.8380e+02   1.201350e-10   1.021398e-11  
2.8390e+02   1.191594e-10   1.013127e-11  
2.8400e+02   1.181809e-10   1.004830e-11  
2.8410e+02   1.171995e-10   9.965084e-12  
2.8420e+02   1.162151e-10   9.881609e-12  
2.8430e+02   1.152278e-10   9.797879e-12  
2.8440e+02   1.142375e-10   9.713894e-12  
2.8450e+02   1.132443e-10   9.629653e-12  
2.8460e+02   1.122482e-10   9.545157e-12  
2.8470e+02   1.112491e-10   9.460407e-12  
2.8480e+02   1.102471e-10   9.375400e-12  
2.8490e+02   1.092421e-10   9.290139e-12  
2.8500e+02   1.082342e-10   9.204623e-12  
2.8510e+02   1.072233e-10   9.118851e-12  
2.8520e+02   1.062095e-10   9.032825e-12  
2.8530e+02   1.051928e-10   8.946543e-12  
2.8540e+02   1.041731e-10   8.860006e-12  
2.8550e+02   1.031505e-10   8.773213e-12  
2.8560e+02   1.021249e-10   8.686166e-12  
2.8570e+02   1.010964e-10   8.598863e-12  
2.8580e+02   1.000649e-10   8.511306e-12  
2.8590e+02   9.903055e-11   8.423493e-12  
2.8600e+02   9.799322e-11   8.335425e-12  
2.8610e+02   9.695294e-11   8.247101e-12  
2.8620e+02   9.590973e-11   8.158523e-12  
2.8630e+02   9.486357e-11   8.069689e-12  
2.8640e+02   9.381447e-11   7.980601e-12  
2.8650e+02   9.276242e-11   7.891257e-12  
2.8660e+02   9.170744e-11   7.801658e-12  
2.8670e+02   9.064951e-11   7.711803e-12  
2.8680e+02   8.958864e-11   7.621694e-12  
2.8690e+02   8.852483e-11   7.531329e-12  
2.8700e+02   8.745808e-11   7.440710e-12  
2.8710e+02   8.638839e-11   7.349835e-12  
2.8720e+02   8.531575e-11   7.258705e-12  
2.8730e+02   8.424017e-11   7.167319e-12  
2.8740e+02   8.316165e-11   7.075679e-12  
2.8750e+02   8.208019e-11   6.983783e-12  
2.8760e+02   8.099579e-11   6.891633e-12  
2.8770e+02   7.990844e-11   6.799227e-12  
2.8780e+02   7.881815e-11   6.706566e-12  
2.8790e+02   7.772492e-11   6.613649e-12  
2.8800e+02   7.662875e-11   6.520478e-12  
2.8810e+02   7.552964e-11   6.427051e-12  
2.8820e+02   7.442758e-11   6.333369e-12  
2.8830e+02   7.332259e-11   6.239433e-12  
2.8840e+02   7.221465e-11   6.145240e-12  
2.8850e+02   7.110377e-11   6.050793e-12  
2.8860e+02   6.998994e-11   5.956091e-12  
2.8870e+02   6.887318e-11   5.861133e-12  
2.8880e+02   6.775347e-11   5.765920e-12  
2.8890e+02   6.663083e-11   5.670452e-12  
2.8900e+02   6.550524e-11   5.574729e-12  
2.8910e+02   6.437670e-11   5.478751e-12  
2.8920e+02   6.324523e-11   5.382518e-12  
2.8930e+02   6.211081e-11   5.286029e-12  
2.8940e+02   6.097346e-11   5.189285e-12  
2.8950e+02   5.983316e-11   5.092286e-12  
2.8960e+02   5.868992e-11   4.995032e-12  
2.8970e+02   5.754373e-11   4.897523e-12  
2.8980e+02   5.639461e-11   4.799759e-12  
2.8990e+02   5.524254e-11   4.701739e-12  
2.9000e+02   5.408753e-11   4.603464e-12  
2.9010e+02   5.292958e-11   4.504934e-12  
2.9020e+02   5.176869e-11   4.406149e-12  
2.9030e+02   5.060485e-11   4.307109e-12  
2.9040e+02   4.943808e-11   4.207813e-12  
2.9050e+02   4.826836e-11   4.108263e-12  
2.9060e+02   4.709570e-11   4.008457e-12  
2.9070e+02   4.684971e-11   3.988241e-12  
2.9080e+02   4.670817e-11   3.976995e-12  
2.9090e+02   4.656686e-11   3.965764e-12  
2.9100e+02   4.642575e-11   3.954550e-12  
2.9110e+02   4.628486e-11   3.943352e-12  
2.9120e+02   4.614419e-11   3.932169e-12  
2.9130e+02   4.600373e-11   3.921002e-12  
2.9140e+02   4.586349e-11   3.909852e-12  
2.9150e+02   4.572345e-11   3.898717e-12  
2.9160e+02   4.558364e-11   3.887598e-12  
2.9170e+02   4.544404e-11   3.876495e-12  
2.9180e+02   4.530465e-11   3.865408e-12  
2.9190e+02   4.516547e-11   3.854337e-12  
2.9200e+02   4.502651e-11   3.843282e-12  
2.9210e+02   4.488777e-11   3.832243e-12  
2.9220e+02   4.474924e-11   3.821220e-12  
2.9230e+02   4.461092e-11   3.810212e-12  
2.9240e+02   4.447282e-11   3.799221e-12  
2.9250e+02   4.433493e-11   3.788245e-12  
2.9260e+02   4.419726e-11   3.777286e-12  
2.9270e+02   4.405980e-11   3.766342e-12  
2.9280e+02   4.392256e-11   3.755414e-12  
2.9290e+02   4.378553e-11   3.744503e-12  
2.9300e+02   4.364871e-11   3.733607e-12  
2.9310e+02   4.351211e-11   3.722727e-12  
2.9320e+02   4.337573e-11   3.711863e-12  
2.9330e+02   4.323955e-11   3.701015e-12  
2.9340e+02   4.310360e-11   3.690183e-12  
2.9350e+02   4.296785e-11   3.679366e-12  
2.9360e+02   4.283232e-11   3.668566e-12  
2.9370e+02   4.269701e-11   3.657782e-12  
2.9380e+02   4.256191e-11   3.647013e-12  
2.9390e+02   4.242702e-11   3.636261e-12  
2.9400e+02   4.229235e-11   3.625524e-12  
2.9410e+02   4.215789e-11   3.614803e-12  
2.9420e+02   4.202365e-11   3.604099e-12  
2.9430e+02   4.188962e-11   3.593410e-12  
2.9440e+02   4.175580e-11   3.582737e-12  
2.9450e+02   4.162220e-11   3.572080e-12  
2.9460e+02   4.148882e-11   3.561439e-12  
2.9470e+02   4.135565e-11   3.550814e-12  
2.9480e+02   4.122269e-11   3.540205e-12  
2.9490e+02   4.108995e-11   3.529611e-12  
2.9500e+02   4.095742e-11   3.519034e-12  
2.9510e+02   4.082511e-11   3.508472e-12  
2.9520e+02   4.069301e-11   3.497927e-12  
2.9530e+02   4.056112e-11   3.487397e-12  
2.9540e+02   4.042945e-11   3.476884e-12  
2.9550e+02   4.029800e-11   3.466386e-12  
2.9560e+02   4.016675e-11   3.455904e-12  
2.9570e+02   4.003573e-11   3.445438e-12  
2.9580e+02   3.990491e-11   3.434988e-12  
2.9590e+02   3.977431e-11   3.424554e-12  
2.9600e+02   3.964393e-11   3.414136e-12  
2.9610e+02   3.951376e-11   3.403734e-12  
2.9620e+02   3.938380e-11   3.393348e-12  
2.9630e+02   3.925406e-11   3.382978e-12  
2.9640e+02   3.912454e-11   3.372623e-12  
2.9650e+02   3.899522e-11   3.362285e-12  
2.9660e+02   3.886612e-11   3.351962e-12  
2.9670e+02   3.873724e-11   3.341656e-12  
2.9680e+02   3.860857e-11   3.331365e-12  
2.9690e+02   3.848012e-11   3.321090e-12  
2.9700e+02   3.835187e-11   3.310831e-12  
2.9710e+02   3.822385e-11   3.300588e-12  
2.9720e+02   3.809604e-11   3.290361e-12  
2.9730e+02   3.796844e-11   3.280150e-12  
2.9740e+02   3.784106e-11   3.269955e-12  
2.9750e+02   3.771389e-11   3.259776e-12  
2.9760e+02   3.758693e-11   3.249613e-12  
2.9770e+02   3.746019e-11   3.239465e-12  
2.9780e+02   3.733367e-11   3.229334e-12  
2.9790e+02   3.720735e-11   3.219218e-12  
2.9800e+02   3.708126e-11   3.209119e-12  
2.9810e+02   3.695537e-11   3.199035e-12  
2.9820e+02   3.682971e-11   3.188967e-12  
2.9830e+02   3.670425e-11   3.178916e-12  
2.9840e+02   3.657901e-11   3.168880e-12  
2.9850e+02   3.645399e-11   3.158860e-12  
2.9860e+02   3.632918e-11   3.148856e-12  
2.9870e+02   3.620458e-11   3.138868e-12  
2.9880e+02   3.608020e-11   3.128896e-12  
2.9890e+02   3.595603e-11   3.118939e-12  
2.9900e+02   3.583208e-11   3.108999e-12  
2.9910e+02   3.570834e-11   3.099075e-12  
2.9920e+02   3.558481e-11   3.089166e-12  
2.9930e+02   3.546150e-11   3.079274e-12  
2.9940e+02   3.533841e-11   3.069397e-12  
2.9950e+02   3.521552e-11   3.059536e-12  
2.9960e+02   3.509286e-11   3.049691e-12  
2.9970e+02   3.497040e-11   3.039863e-12  
2.9980e+02   3.484817e-11   3.030050e-12  
2.9990e+02   3.472614e-11   3.020253e-12  
3.0000e+02   3.460433e-11   3.010472e-12  
3.0010e+02   3.448274e-11   3.000707e-12  
3.0020e+02   3.436136e-11   2.990957e-12  
3.0030e+02   3.424019e-11   2.981224e-12  
3.0040e+02   3.411924e-11   2.971507e-12  
3.0050e+02   3.399850e-11   2.961805e-12  
3.0060e+02   3.387798e-11   2.952120e-12  
3.0070e+02   3.375767e-11   2.942450e-12  
3.0080e+02   3.363757e-11   2.932796e-12  
3.0090e+02   3.351769e-11   2.923159e-12  
3.0100e+02   3.339802e-11   2.913537e-12  
3.0110e+02   3.327857e-11   2.903931e-12  
3.0120e+02   3.315934e-11   2.894341e-12  
3.0130e+02   3.304031e-11   2.884767e-12  
3.0140e+02   3.292150e-11   2.875209e-12  
3.0150e+02   3.280291e-11   2.865667e-12  
3.0160e+02   3.268453e-11   2.856141e-12  
3.0170e+02   3.256636e-11   2.846630e-12  
3.0180e+02   3.244841e-11   2.837136e-12  
3.0190e+02   3.233068e-11   2.827657e-12  
3.0200e+02   3.221315e-11   2.818195e-12  
3.0210e+02   3.209585e-11   2.808748e-12  
3.0220e+02   3.197875e-11   2.799317e-12  
3.0230e+02   3.186187e-11   2.789903e-12  
3.0240e+02   3.174521e-11   2.780504e-12  
3.0250e+02   3.162876e-11   2.771121e-12  
3.0260e+02   3.151252e-11   2.761754e-12  
3.0270e+02   3.139650e-11   2.752403e-12  
3.0280e+02   3.128069e-11   2.743068e-12  
3.0290e+02   3.116510e-11   2.733748e-12  
3.0300e+02   3.104972e-11   2.724445e-12  
3.0310e+02   3.093456e-11   2.715158e-12  
3.0320e+02   3.081961e-11   2.705886e-12  
3.0330e+02   3.070487e-11   2.696631e-12  
3.0340e+02   3.059035e-11   2.687391e-12  
3.0350e+02   3.047604e-11   2.678168e-12  
3.0360e+02   3.036195e-11   2.668960e-12  
3.0370e+02   3.024807e-11   2.659768e-12  
3.0380e+02   3.013441e-11   2.650592e-12  
3.0390e+02   3.002096e-11   2.641432e-12  
3.0400e+02   2.990772e-11   2.632288e-12  
3.0410e+02   2.979470e-11   2.623160e-12  
3.0420e+02   2.968190e-11   2.614048e-12  
3.0430e+02   2.956930e-11   2.604952e-12  
3.0440e+02   2.945693e-11   2.595871e-12  
3.0450e+02   2.934476e-11   2.586807e-12  
3.0460e+02   2.923281e-11   2.577758e-12  
3.0470e+02   2.912108e-11   2.568726e-12  
3.0480e+02   2.900956e-11   2.559709e-12  
3.0490e+02   2.889825e-11   2.550709e-12  
3.0500e+02   2.878716e-11   2.541724e-12  
3.0510e+02   2.867629e-11   2.532755e-12  
3.0520e+02   2.856562e-11   2.523802e-12  
3.0530e+02   2.845517e-11   2.514865e-12  
3.0540e+02   2.834494e-11   2.505944e-12  
3.0550e+02   2.823492e-11   2.497039e-12  
3.0560e+02   2.812512e-11   2.488150e-12  
3.0570e+02   2.801553e-11   2.479276e-12  
3.0580e+02   2.790615e-11   2.470419e-12  
3.0590e+02   2.779699e-11   2.461577e-12  
3.0600e+02   2.768804e-11   2.452752e-12  
3.0610e+02   2.757931e-11   2.443942e-12  
3.0620e+02   2.747079e-11   2.435149e-12  
3.0630e+02   2.736248e-11   2.426371e-12  
3.0640e+02   2.725439e-11   2.417609e-12  
3.0650e+02   2.714652e-11   2.408863e-12  
3.0660e+02   2.703885e-11   2.400133e-12  
3.0670e+02   2.693141e-11   2.391419e-12  
3.0680e+02   2.682417e-11   2.382721e-12  
3.0690e+02   2.671716e-11   2.374039e-12  
3.0700e+02   2.661035e-11   2.365373e-12  
3.0710e+02   2.650376e-11   2.356722e-12  
3.0720e+02   2.639739e-11   2.348088e-12  
3.0730e+02   2.629123e-11   2.339469e-12  
3.0740e+02   2.618528e-11   2.330867e-12  
3.0750e+02   2.607955e-11   2.322280e-12  
3.0760e+02   2.597403e-11   2.313709e-12  
3.0770e+02   2.586873e-11   2.305155e-12  
3.0780e+02   2.576364e-11   2.296616e-12  
3.0790e+02   2.565876e-11   2.288093e-12  
3.0800e+02   2.555410e-11   2.279586e-12  
3.0810e+02   2.544966e-11   2.271095e-12  
3.0820e+02   2.534542e-11   2.262620e-12  
3.0830e+02   2.524141e-11   2.254160e-12  
3.0840e+02   2.513760e-11   2.245717e-12  
3.0850e+02   2.503402e-11   2.237290e-12  
3.0860e+02   2.493064e-11   2.228878e-12  
3.0870e+02   2.482748e-11   2.220483e-12  
3.0880e+02   2.472454e-11   2.212103e-12  
3.0890e+02   2.462181e-11   2.203740e-12  
3.0900e+02   2.451929e-11   2.195392e-12  
3.0910e+02   2.441699e-11   2.187060e-12  
3.0920e+02   2.431490e-11   2.178744e-12  
3.0930e+02   2.421303e-11   2.170444e-12  
3.0940e+02   2.411137e-11   2.162160e-12  
3.0950e+02   2.400992e-11   2.153892e-12  
3.0960e+02   2.390869e-11   2.145640e-12  
3.0970e+02   2.380767e-11   2.137403e-12  
3.0980e+02   2.370687e-11   2.129183e-12  
3.0990e+02   2.360629e-11   2.120979e-12  
3.1000e+02   2.350591e-11   2.112790e-12  
3.1010e+02   2.340575e-11   2.104618e-12  
3.1020e+02   2.330581e-11   2.096461e-12  
3.1030e+02   2.320608e-11   2.088320e-12  
3.1040e+02   2.310656e-11   2.080196e-12  
3.1050e+02   2.300726e-11   2.072087e-12  
3.1060e+02   2.290818e-11   2.063994e-12  
3.1070e+02   2.280930e-11   2.055917e-12  
3.1080e+02   2.271065e-11   2.047856e-12  
3.1090e+02   2.261220e-11   2.039810e-12  
3.1100e+02   2.251397e-11   2.031781e-12  
3.1110e+02   2.241596e-11   2.023768e-12  
3.1120e+02   2.231816e-11   2.015771e-12  
3.1130e+02   2.222057e-11   2.007789e-12  
3.1140e+02   2.212320e-11   1.999824e-12  
3.1150e+02   2.202604e-11   1.991874e-12  
3.1160e+02   2.192910e-11   1.983940e-12  
3.1170e+02   2.183237e-11   1.976023e-12  
3.1180e+02   2.173586e-11   1.968121e-12  
3.1190e+02   2.163956e-11   1.960235e-12  
3.1200e+02   2.154347e-11   1.952365e-12  
3.1210e+02   2.144760e-11   1.944511e-12  
3.1220e+02   2.135194e-11   1.936673e-12  
3.1230e+02   2.125650e-11   1.928850e-12  
3.1240e+02   2.116127e-11   1.921044e-12  
3.1250e+02   2.106626e-11   1.913254e-12  
3.1260e+02   2.097146e-11   1.905479e-12  
3.1270e+02   2.087687e-11   1.897721e-12  
3.1280e+02   2.078250e-11   1.889978e-12  
3.1290e+02   2.068835e-11   1.882252e-12  
3.1300e+02   2.059440e-11   1.874541e-12  
3.1310e+02   2.050068e-11   1.866846e-12  
3.1320e+02   2.040716e-11   1.859167e-12  
3.1330e+02   2.031386e-11   1.851504e-12  
3.1340e+02   2.022078e-11   1.843857e-12  
3.1350e+02   2.012791e-11   1.836226e-12  
3.1360e+02   2.003525e-11   1.828611e-12  
3.1370e+02   1.994281e-11   1.821012e-12  
3.1380e+02   1.985059e-11   1.813429e-12  
3.1390e+02   1.975857e-11   1.805861e-12  
3.1400e+02   1.966677e-11   1.798310e-12  
3.1410e+02   1.957519e-11   1.790774e-12  
3.1420e+02   1.948382e-11   1.783255e-12  
3.1430e+02   1.939267e-11   1.775751e-12  
3.1440e+02   1.930172e-11   1.768263e-12  
3.1450e+02   1.921100e-11   1.760791e-12  
3.1460e+02   1.912049e-11   1.753335e-12  
3.1470e+02   1.903019e-11   1.745895e-12  
3.1480e+02   1.894011e-11   1.738471e-12  
3.1490e+02   1.885024e-11   1.731063e-12  
3.1500e+02   1.876058e-11   1.723671e-12  
3.1510e+02   1.867114e-11   1.716295e-12  
3.1520e+02   1.858192e-11   1.708934e-12  
3.1530e+02   1.849290e-11   1.701590e-12  
3.1540e+02   1.840411e-11   1.694261e-12  
3.1550e+02   1.831552e-11   1.686949e-12  
3.1560e+02   1.822716e-11   1.679652e-12  
3.1570e+02   1.813900e-11   1.672372e-12  
3.1580e+02   1.805106e-11   1.665107e-12  
3.1590e+02   1.796334e-11   1.657858e-12  
3.1600e+02   1.787583e-11   1.650625e-12  
3.1610e+02   1.778853e-11   1.643408e-12  
3.1620e+02   1.770145e-11   1.636207e-12  
3.1630e+02   1.761458e-11   1.629022e-12  
3.1640e+02   1.752793e-11   1.621852e-12  
3.1650e+02   1.744149e-11   1.614699e-12  
3.1660e+02   1.735526e-11   1.607562e-12  
3.1670e+02   1.726925e-11   1.600440e-12  
3.1680e+02   1.718346e-11   1.593335e-12  
3.1690e+02   1.709787e-11   1.586245e-12  
3.1700e+02   1.701251e-11   1.579171e-12  
3.1710e+02   1.692735e-11   1.572114e-12  
3.1720e+02   1.684242e-11   1.565072e-12  
3.1730e+02   1.675769e-11   1.558046e-12  
3.1740e+02   1.667318e-11   1.551036e-12  
3.1750e+02   1.658889e-11   1.544042e-12  
3.1760e+02   1.650481e-11   1.537064e-12  
3.1770e+02   1.642094e-11   1.530101e-12  
3.1780e+02   1.633729e-11   1.523155e-12  
3.1790e+02   1.625385e-11   1.516225e-12  
3.1800e+02   1.617062e-11   1.509310e-12  
3.1810e+02   1.608762e-11   1.502412e-12  
3.1820e+02   1.600482e-11   1.495529e-12  
3.1830e+02   1.592224e-11   1.488663e-12  
3.1840e+02   1.583987e-11   1.481812e-12  
3.1850e+02   1.575772e-11   1.474977e-12  
3.1860e+02   1.567578e-11   1.468158e-12  
3.1870e+02   1.559406e-11   1.461355e-12  
3.1880e+02   1.551255e-11   1.454568e-12  
3.1890e+02   1.543126e-11   1.447797e-12  
3.1900e+02   1.535018e-11   1.441042e-12  
3.1910e+02   1.526931e-11   1.434303e-12  
3.1920e+02   1.518866e-11   1.427579e-12  
3.1930e+02   1.510823e-11   1.420872e-12  
3.1940e+02   1.502800e-11   1.414181e-12  
3.1950e+02   1.494800e-11   1.407505e-12  
3.1960e+02   1.486820e-11   1.400845e-12  
3.1970e+02   1.478862e-11   1.394202e-12  
3.1980e+02   1.470926e-11   1.387574e-12  
3.1990e+02   1.463011e-11   1.380962e-12  
3.2000e+02   1.455117e-11   1.374366e-12  
3.2010e+02   1.447245e-11   1.367786e-12  
3.2020e+02   1.439394e-11   1.361222e-12  
3.2030e+02   1.431565e-11   1.354674e-12  
3.2040e+02   1.423757e-11   1.348142e-12  
3.2050e+02   1.415970e-11   1.341625e-12  
3.2060e+02   1.408205e-11   1.335125e-12  
3.2070e+02   1.400462e-11   1.328641e-12  
3.2080e+02   1.392740e-11   1.322172e-12  
3.2090e+02   1.385039e-11   1.315720e-12  
3.2100e+02   1.377360e-11   1.309283e-12  
3.2110e+02   1.369702e-11   1.302862e-12  
3.2120e+02   1.362066e-11   1.296457e-12  
3.2130e+02   1.354451e-11   1.290068e-12  
3.2140e+02   1.346857e-11   1.283696e-12  
3.2150e+02   1.339285e-11   1.277339e-12  
3.2160e+02   1.331734e-11   1.270997e-12  
3.2170e+02   1.324205e-11   1.264672e-12  
3.2180e+02   1.316698e-11   1.258363e-12  
3.2190e+02   1.309211e-11   1.252070e-12  
3.2200e+02   1.301746e-11   1.245792e-12  
3.2210e+02   1.294303e-11   1.239531e-12  
3.2220e+02   1.286881e-11   1.233285e-12  
3.2230e+02   1.279480e-11   1.227056e-12  
3.2240e+02   1.272101e-11   1.220842e-12  
3.2250e+02   1.264743e-11   1.214644e-12  
3.2260e+02   1.257407e-11   1.208462e-12  
3.2270e+02   1.250092e-11   1.202296e-12  
3.2280e+02   1.242799e-11   1.196146e-12  
3.2290e+02   1.235527e-11   1.190012e-12  
3.2300e+02   1.228276e-11   1.183894e-12  
3.2310e+02   1.221047e-11   1.177792e-12  
3.2320e+02   1.213840e-11   1.171706e-12  
3.2330e+02   1.206654e-11   1.165635e-12  
3.2340e+02   1.199489e-11   1.159581e-12  
3.2350e+02   1.192345e-11   1.153542e-12  
3.2360e+02   1.185224e-11   1.147520e-12  
3.2370e+02   1.178123e-11   1.141513e-12  
3.2380e+02   1.171044e-11   1.135522e-12  
3.2390e+02   1.163986e-11   1.129548e-12  
3.2400e+02   1.156950e-11   1.123589e-12  
3.2410e+02   1.149936e-11   1.117646e-12  
3.2420e+02   1.142942e-11   1.111719e-12  
3.2430e+02   1.135970e-11   1.105808e-12  
3.2440e+02   1.129020e-11   1.099912e-12  
3.2450e+02   1.122091e-11   1.094033e-12  
3.2460e+02   1.115184e-11   1.088170e-12  
3.2470e+02   1.108297e-11   1.082322e-12  
3.2480e+02   1.101433e-11   1.076491e-12  
3.2490e+02   1.094590e-11   1.070675e-12  
3.2500e+02   1.087768e-11   1.064876e-12  
3.2510e+02   1.080967e-11   1.059092e-12  
3.2520e+02   1.074189e-11   1.053324e-12  
3.2530e+02   1.067431e-11   1.047572e-12  
3.2540e+02   1.060695e-11   1.041836e-12  
3.2550e+02   1.053980e-11   1.036116e-12  
3.2560e+02   1.047287e-11   1.030412e-12  
3.2570e+02   1.040616e-11   1.024724e-12  
3.2580e+02   1.033965e-11   1.019052e-12  
3.2590e+02   1.027336e-11   1.013396e-12  
3.2600e+02   1.020729e-11   1.007755e-12  
3.2610e+02   1.014143e-11   1.002131e-12  
3.2620e+02   1.007578e-11   9.965223e-13  
3.2630e+02   1.001035e-11   9.909297e-13  
3.2640e+02   9.945137e-12   9.853531e-13  
3.2650e+02   9.880135e-12   9.797923e-13  
3.2660e+02   9.815347e-12   9.742475e-13  
3.2670e+02   9.750773e-12   9.687186e-13  
3.2680e+02   9.686414e-12   9.632056e-13  
3.2690e+02   9.622269e-12   9.577086e-13  
3.2700e+02   9.558339e-12   9.522275e-13  
3.2710e+02   9.494622e-12   9.467623e-13  
3.2720e+02   9.431121e-12   9.413130e-13  
3.2730e+02   9.367833e-12   9.358797e-13  
3.2740e+02   9.304760e-12   9.304623e-13  
3.2750e+02   9.241902e-12   9.250608e-13  
3.2760e+02   9.179257e-12   9.196752e-13  
3.2770e+02   9.116828e-12   9.143056e-13  
3.2780e+02   9.054612e-12   9.089519e-13  
3.2790e+02   8.992611e-12   9.036141e-13  
3.2800e+02   8.930824e-12   8.982922e-13  
3.2810e+02   8.869252e-12   8.929863e-13  
3.2820e+02   8.807893e-12   8.876963e-13  
3.2830e+02   8.746750e-12   8.824222e-13  
3.2840e+02   8.685820e-12   8.771641e-13  
3.2850e+02   8.625105e-12   8.719218e-13  
3.2860e+02   8.564605e-12   8.666955e-13  
3.2870e+02   8.504319e-12   8.614852e-13  
3.2880e+02   8.444247e-12   8.562907e-13  
3.2890e+02   8.384389e-12   8.511122e-13  
3.2900e+02   8.324746e-12   8.459496e-13  
3.2910e+02   8.265317e-12   8.408029e-13  
3.2920e+02   8.206103e-12   8.356722e-13  
3.2930e+02   8.147103e-12   8.305573e-13  
3.2940e+02   8.088317e-12   8.254584e-13  
3.2950e+02   8.029746e-12   8.203755e-13  
3.2960e+02   7.971389e-12   8.153084e-13  
3.2970e+02   7.913247e-12   8.102573e-13  
3.2980e+02   7.855318e-12   8.052221e-13  
3.2990e+02   7.797605e-12   8.002028e-13  
3.3000e+02   7.740105e-12   7.951995e-13  
3.3010e+02   7.682820e-12   7.902121e-13  
3.3020e+02   7.625749e-12   7.852406e-13  
3.3030e+02   7.568893e-12   7.802850e-13  
3.3040e+02   7.512251e-12   7.753454e-13  
3.3050e+02   7.455823e-12   7.704217e-13  
3.3060e+02   7.399610e-12   7.655139e-13  
3.3070e+02   7.343611e-12   7.606220e-13  
3.3080e+02   7.287827e-12   7.557461e-13  
3.3090e+02   7.232257e-12   7.508861e-13  
3.3100e+02   7.176901e-12   7.460420e-13  
3.3110e+02   7.121759e-12   7.412138e-13  
3.3120e+02   7.066832e-12   7.364016e-13  
3.3130e+02   7.012120e-12   7.316053e-13  
3.3140e+02   6.957621e-12   7.268249e-13  
3.3150e+02   6.903338e-12   7.220605e-13  
3.3160e+02   6.849268e-12   7.173119e-13  
3.3170e+02   6.795413e-12   7.125793e-13  
3.3180e+02   6.741772e-12   7.078626e-13  
3.3190e+02   6.688345e-12   7.031619e-13  
3.3200e+02   6.635133e-12   6.984771e-13  
3.3210e+02   6.582136e-12   6.938082e-13  
3.3220e+02   6.529352e-12   6.891552e-13  
3.3230e+02   6.476783e-12   6.845181e-13  
3.3240e+02   6.424429e-12   6.798970e-13  
3.3250e+02   6.372288e-12   6.752918e-13  
3.3260e+02   6.320363e-12   6.707025e-13  
3.3270e+02   6.268651e-12   6.661292e-13  
